Income,Customer Lifetime Value,NumFlights,NumFlightsWithCompanions,DistanceKM,PointsAccumulated,PointsRedeemed,dbscan_label
-1.2433456752387209,-0.8098957372150389,-1.0163877379269908,-0.9504358933889161,-0.4866110419397047,-0.4866039737699812,-0.9756368172867406,0
-0.3042350430496246,-0.8097806267024875,-0.9302609837492357,-1.2816197840664956,-0.9859984135689137,-0.9860636257386823,-0.6325496209637508,0
-0.3042350430496246,-0.8097806267024875,0.6068623373398666,-0.5323162314084718,0.3690639665389692,0.3691210040114981,-0.9756368172867406,0
-1.2433456752387209,-0.8097718841319141,0.6451408947522022,0.40327825975569037,0.5742783180637601,0.5745109108572454,2.4064579361382172,0
-1.2433456752387209,-0.8097718841319141,0.018329517125206567,-0.07693838172680001,0.7111922649207542,0.7112951206211562,-0.9756368172867406,0
-1.2433456752387209,-0.8097616844662449,-0.592931196553028,-0.08521797899373962,-0.28848370339925555,-0.28849030409375326,-0.0318120034894974,0
-1.2433456752387209,-0.8097616844662449,-0.030714884559348718,0.3204822870862955,0.959848719414472,0.959858268991029,0.8612708840193934,0
-0.4617029431558085,-0.8097441993250979,-0.7173365081431189,-0.7600051562493079,-1.011857815336201,-1.0118509910315447,-0.050402991254500276,0
-0.4617029431558085,-0.8097441993250979,-0.08693651575871653,0.7344621504332699,0.5897847941235062,0.5898202125785287,1.8511359326360144,0
-1.2433456752387209,-0.8096422026684067,0.34608966496833005,0.3122026898193559,0.8928637273365733,0.8929266411731808,1.4830298321918878,0
-1.2433456752387209,-0.8096422026684067,0.5745648045232086,0.07209436907811084,0.8472619742200512,0.8471174309869811,0.3587236637450266,0
-0.48488516851648467,-0.8096290888125465,-0.06660103213341337,-0.14317515986231596,0.30467043713817643,0.30468138312540577,-0.19679140438271406,0
-0.48488516851648467,-0.8096290888125465,0.7169131899003314,1.4133891263223077,0.812108321817575,0.8121165149537437,2.034252051587086,0
-1.2433456752387209,-0.8096159749566861,0.3245579764238915,-0.17629354893007396,0.4144618571415588,0.41442076595204064,-0.11921349514463579,0
-1.2433456752387209,-0.8096159749566861,1.0937177394280102,2.572532743693836,1.1115635547829907,1.1114341058459767,-0.42199561170098243,0
1.9193486923268233,-0.8095300063460465,0.18460200088503914,-0.5323162314084718,0.446635121840349,0.4465465605712058,-0.2929148744150803,0
1.9193486923268233,-0.8095300063460465,-0.9302609837492357,-0.8262419343848237,-1.0845985453074591,-1.0846039611443479,-0.1739643515985628,0
-1.2433456752387209,-0.8095052357294216,0.12000693525172307,0.8089785258357253,0.11917669946113493,0.11905066446502743,0.5496418649163535,0
-1.2433456752387209,-0.8095052357294216,1.2408509444816753,1.1691410069475932,1.6400644909018838,1.6401885009372146,-0.042169352812455665,0
0.8753582479590997,-0.8094615228765538,0.6894004767602154,0.6102681914291777,0.7768589069085539,0.7769316804650385,0.7709393527531552,0
0.8753582479590997,-0.8094615228765538,0.03746879583137431,-0.04381999265904217,0.5367323654977888,0.5367118488657387,-0.9756368172867406,0
-1.2433456752387209,-0.809446951925598,-0.9721281559189778,-0.24253032706558977,-0.5265445946688498,-0.5264854862604601,0.9681946163391864,0
0.1963561358324765,-0.8094367522599288,-1.3608947546380115,-1.1160278387277058,-1.301914810159321,-1.3018980340901747,0.08883067398614372,0
0.10415410314796898,-0.809404696167826,-0.646760417914125,-0.515757036874593,0.18580742901482236,0.18581012580539288,1.7627350476251518,0
0.10415410314796898,-0.809404696167826,0.5458558864639568,0.026556584109943604,0.6235114089284554,0.623558378577259,-0.9756368172867406,0
-0.3969639444923293,-0.8093930394070613,0.5733685996040728,-0.5405958286754114,0.0645715082292985,0.06443628477343769,0.3145005077542381,0
-0.3969639444923293,-0.8093930394070613,0.7874892801293253,0.4777946351581457,0.552255291558659,0.5522197590149714,-0.3270078159364844,0
-0.15895098297675064,-0.8093828397413922,0.17144374677454885,1.2063991946488204,0.08546947215751025,0.08535539318594268,-0.4538853451427221,0
-0.15895098297675064,-0.8093828397413922,0.6965777062750282,-0.023120999491693446,1.016618848294265,1.0166614545823567,0.1880886049978263,0
1.6367165328514204,-0.8093362126983333,1.7875165925265932,1.0159684575092125,0.9381864179340236,0.9381629424326032,0.0765540351504882,0
1.6367165328514204,-0.8093362126983333,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
-1.2433456752387209,-0.8092793859896054,0.4549443126096598,-0.056239388559451285,0.715381727707071,0.7154617844157991,1.54479915562124,0
-1.2433456752387209,-0.8092152738053996,-0.17186706501733612,0.3453210788871137,-0.32512784340359496,-0.3251876181491499,1.2855020067815675,0
-1.2433456752387209,-0.8092152738053996,-0.15631640106857497,0.09279336224545957,0.36943056656402323,0.3694054018787395,0.8476768630330108,0
0.36607373456674497,-0.8092094454250172,0.7396410833639058,0.9952694643418637,0.8818181390816942,0.8819262021801607,-0.9756368172867406,0
0.36607373456674497,-0.8092094454250172,-0.26397484379076874,0.36602007205446246,0.3717464917222986,0.37176872465155764,1.3309971179523687,0
-0.09875622735272217,-0.8091803035231054,0.5004000995368081,0.4239772529230391,0.16995785293162824,0.16989324682227613,-0.9756368172867406,0
0.03961268026881373,-0.8089690247342453,0.4286278043886788,0.8710755053377713,0.40952685680429024,0.4096494628900611,1.7492091670948413,0
0.03961268026881373,-0.8089690247342453,1.7504342400333937,0.8959142971385899,0.8733957385060889,0.873308476723634,1.1806338448866163,0
1.4215235744252572,-0.808945711212716,1.1607052148995978,0.506773225592434,1.1066426544466859,1.1066298972456383,0.5490058873263471,0
0.4319652586387805,-0.8087650314208631,-1.6838700828045932,-1.405813743070588,-1.5452867017918805,-1.5452227382731571,-0.5058083726696572,0
0.4319652586387805,-0.8087650314208631,-0.35847503240247236,0.36602007205446246,0.5285890274412554,0.5286846603029671,0.7928805796083691,0
-1.2433456752387209,-0.8085522955369072,0.6176281816120861,0.4115578570226297,0.1361566256215794,0.13603932384039175,0.6890913082678923,0
-1.2433456752387209,-0.8085522955369072,1.1415659361934296,0.4198374542895693,0.7386755167990188,0.7386478493816436,1.4579087173866425,0
1.2411368833374958,-0.8084342708341646,1.1547241903039203,1.6990352320317204,1.3649928596028955,1.3651234670129813,0.43036199656215396,0
-1.2433456752387209,-0.8084328137390691,1.122426657487262,1.1815604028480022,0.9367394053351317,0.9368097021676107,0.2542984148145436,0
-1.2433456752387209,-0.8084328137390691,0.3341276157769752,-0.3667242860696821,0.1377699007318343,0.13772338228566686,0.12119739062038803,0
-1.2433456752387209,-0.8084313566439734,-0.2173228519444848,-0.5654346204762298,0.14284531357869876,0.1429289209341987,-0.18718360007654886,0
-1.2433456752387209,-0.8084313566439734,1.2073572067458815,0.8131183244691951,1.0350205245518753,1.0351543671398231,-0.9756368172867406,0
0.6653351892227465,-0.8084022147420616,1.2934839609236368,-1.2402217977317982,1.5792171117434426,1.5792251151391359,-0.43698651203684297,0
0.6653351892227465,-0.8084022147420616,0.7336600587682283,-0.2963477093006965,0.5276472648768933,0.5277133593224927,1.434309406100341,0
1.8136127184161255,-0.8082200778551133,-0.7197289179813898,-1.2402217977317982,-0.1622845822745358,-0.16228757530769092,-0.24017416141528014,0
1.8136127184161255,-0.8082200778551133,0.8030399440780868,0.8627959080708317,0.5350350778817924,0.5349320117998845,0.33971247650091263,0
-1.2433456752387209,-0.8081821933826281,0.9908441163823583,1.7818312047011151,0.9327373550616229,0.9326600787410464,0.13562045382231444,0
-1.2433456752387209,-0.8081821933826281,0.8006475342398156,0.5233324201263129,0.40782310668785227,0.4078925421812778,-0.9756368172867406,0
1.5161294458190395,-0.8081239095788045,0.19297543531898778,1.3678513413541407,0.3770457420844608,0.3770747427118624,-0.15681567015375267,0
1.5161294458190395,-0.8081239095788045,1.3784145101822565,0.7261825531663303,1.276098816027685,1.276143953297152,1.390801724898309,0
-1.2433456752387209,-0.8080816538210325,-0.007986991095774375,-0.8841991152534001,0.6813120128786734,0.6814157165938569,-0.6082461916313708,0
-1.2433456752387209,-0.8080816538210325,0.837729886733016,-0.2176915352647714,0.6192819961394084,0.6192577422335853,0.6226543635976014,0
-1.2433456752387209,-0.8080641686798854,-0.30703822087964644,-0.07693838172680001,0.15245152673520826,0.1525073705910129,-0.9756368172867406,0
-1.2433456752387209,-0.8080641686798854,-1.1479702790318946,-0.8883389138868699,-1.4235331934709834,-1.423531006236703,0.6023939346588323,0
0.35283615701704063,-0.8080408551583559,0.5315014274343307,0.10935255677933849,1.0067564851202497,1.0066857880696438,-0.005066874481200779,0
0.35283615701704063,-0.8080408551583559,0.6379636652373892,0.4777946351581457,-0.2160373109481129,-0.21617862075429325,1.1145943862100791,0
-0.49479688703006924,-0.8079038882193708,1.2121420264224236,0.9538714780071663,1.1514283700074381,1.1515582966818494,2.1009729148243443,0
-0.49479688703006924,-0.8079038882193708,0.10445627130296158,0.19214852944873337,-0.08153622675601906,-0.08166077994482271,-0.9756368172867406,0
1.464265802434004,-0.8077844064215326,0.575761009442344,1.285055368684746,1.0669147267315937,1.066936416402922,-0.5713367779256536,0
1.464265802434004,-0.8077844064215326,0.3700137633510398,0.9911296657083939,-0.027093773035304535,-0.027256173060268275,-0.9756368172867406,0
0.2223044221736879,-0.8077814922313414,1.1607052148995978,0.9000540957720597,1.1966329730968182,1.1966999945184913,2.155542063395412,0
-0.28339079780344845,-0.8077479790441429,0.8891666982558417,0.9414520821067571,0.8542831871998963,0.8544101209256795,0.7851466378441865,0
-0.28339079780344845,-0.8077479790441429,0.02431054172088401,-0.5240366341415325,0.5347436778618776,0.5347228265917485,-0.02340801390727256,0
1.5443827829773635,-0.8077275797128046,-1.492477295742915,-1.1988238113971008,-1.5484122020054838,-1.5483957723291535,-0.22393401938476457,0
1.5443827829773635,-0.8077275797128046,0.7468183128787186,0.9290326862063477,1.5024296814956237,1.5026362994119729,0.8987027078883301,0
-1.2433456752387209,-0.8074944444975105,-0.9900712297060101,-0.5778540163766391,-0.9205097840932797,-0.9206051083612753,-0.2909388011889896,0
-1.2433456752387209,-0.8074944444975105,0.17862097628936172,0.9331724848398175,0.462515247925631,0.4625938865099578,2.118927924999341,0
0.09549369793510275,-0.8074769593563637,-1.1455778691936236,-1.0746298523930085,-1.0892397956246522,-1.0892459924484907,-0.6314139466958826,0
0.09549369793510275,-0.8074769593563637,-0.5271399260005761,0.3204822870862955,0.04428160684264272,0.04427811693547241,-0.9756368172867406,0
1.6479124939631105,-0.8074711309759812,1.4334399364624892,1.8397883855696917,1.0426727125748423,1.042743206923748,4.945609820980667,0
1.6479124939631105,-0.8074711309759812,0.27312116490106536,0.9331724848398175,0.31662782545537005,0.3165643956651124,2.2593654049639254,0
-1.2433456752387209,-0.8074638455005033,-1.457787353087986,-0.7020479753807315,-1.4338038691729036,-1.4337799062375713,-0.1904202717399733,0
-1.2433456752387209,-0.8074638455005033,0.20732989434861349,-0.09349757626067892,0.6203236337105961,0.620299555081971,0.23432190444274165,0
-0.5660888158736259,-0.8074245039329224,0.8150019932694417,1.6410780511631435,0.3125212001747144,0.31251583924922066,-0.9756368172867406,0
0.30834867624676576,-0.8073968191261062,-0.09650615511180057,0.5233324201263129,0.647418548062321,0.6475929363536331,1.7713321018329142,0
0.30834867624676576,-0.8073968191261062,1.2145344362606947,1.2395175837165788,1.7391775101754805,1.7391830502920074,1.0621716620052817,0
-1.2433456752387209,-0.807358934653621,0.5183431733238404,0.8172581231026649,0.6459950354650349,0.6459165166940485,-0.10514249096574857,0
0.22734260467394848,-0.8073283356566137,0.03507638599310313,-0.9628552892893254,0.032549818540867234,0.0324503386922964,0.3118884569381412,0
-1.2433456752387209,-0.8072700518527902,-0.8943748361751711,-0.24667012569905958,-0.8609196550207618,-0.8609050601966025,-0.9756368172867406,0
-1.2433456752387209,-0.8072700518527902,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
0.7944180349810569,-0.8072059396685843,-1.1814640167676882,-1.2816197840664956,-1.1045500466709879,-1.1045235638292141,-0.9756368172867406,0
0.7944180349810569,-0.8072059396685843,0.31020351739426544,0.6268273859630565,1.1035289042338856,1.1036331428594195,0.6730783010909505,0
1.4797425722060462,-0.8071695122911946,1.1547241903039203,1.86462717737051,1.2944211797798748,1.294404764289411,2.2988527992577032,0
1.4797425722060462,-0.8071695122911946,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
0.36330767358620975,-0.8070733440148858,0.8090209686737642,0.9621510752741059,0.2616495716980377,0.2615063788045825,-0.3319707124870685,0
0.36330767358620975,-0.8070733440148858,0.6188243865312215,0.7965591299353161,1.0804742276582793,1.080327795317025,1.1971806189694563,0
-0.3595233333629418,-0.8070427450178785,0.25876670587143963,0.6889243654651027,0.299949874315563,0.2999659019588556,0.44963438888787777,0
-0.3595233333629418,-0.8070427450178785,0.4860456405071824,0.24182611305037013,-0.061879062912605996,-0.0619650524405741,0.6230745630767127,0
0.9243241131740506,-0.8070077747355844,0.5279128126769245,0.7054835599989816,0.5819681060892968,0.5819023174110192,0.7536543903962007,0
0.9243241131740506,-0.8070077747355844,-0.16110122074511665,-0.39570287650397046,0.40286578134905804,0.40284036684545266,-0.9756368172867406,0
-0.2483540253833356,-0.8069975750699152,-1.0714131642072233,-1.0953288455603571,-0.5502696087902683,-0.5502262445872051,-0.14769620578277082,0
-0.2483540253833356,-0.8069975750699152,0.047038435184458015,0.43225685018997845,-0.15740363194096088,-0.15734116777373208,-0.009859419891604757,0
-1.2433456752387209,-0.8069538622170477,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
-1.2433456752387209,-0.8069538622170477,-0.8824127869838162,-0.3708640847031519,-0.02436659784892344,-0.02434050732214721,0.5578641466157193,0
0.43884748179273125,-0.806934919980805,0.4956152798602661,1.3512921468202614,0.10586453605135286,0.10590666468751188,-0.08598366606681168,0
0.43884748179273125,-0.806934919980805,-0.6192477047740088,-0.49505804370724427,-0.5586743843646689,-0.5587029463079094,0.1870664981567449,0
-0.16445017564043377,-0.8068999496985109,-0.19339875356177505,0.697203962732042,-0.18926963411875228,-0.18921253206951813,1.5673650033237816,0
-0.16445017564043377,-0.8068999496985109,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
0.4948272873511822,-0.8068984926034154,0.1092410909795036,-0.010701603591284038,0.17141602803128314,0.17138104723519887,-0.5631599231970024,0
0.4948272873511822,-0.8068984926034154,-1.2293122135331078,-0.5778540163766391,-0.8843315316207799,-0.8842914963870945,-0.9756368172867406,0
1.3876393274137007,-0.8068635223211211,0.9154832064768227,-0.660649989046034,-0.006582971633552105,-0.0065891445755452745,-0.9756368172867406,0
1.3876393274137007,-0.8068635223211211,-1.097729672428204,-1.488609715739983,-1.0354306669472204,-1.035363173386478,-0.9756368172867406,0
-1.2433456752387209,-0.80681106689768,-0.6252287293696862,-0.8883389138868699,-0.6972039563320783,-0.697308712659522,0.5880049416849419,0
-1.2433456752387209,-0.80681106689768,0.9095021818811453,0.7758601367679674,0.7275876285412487,0.7276991190917582,1.6033204506444894,0
1.5152074254921943,-0.8068008672320109,-1.1814640167676882,-0.9090379070542187,-1.2271613050505055,-1.227155454104482,-0.9756368172867406,0
1.5152074254921943,-0.8068008672320109,0.3341276157769752,0.12177195267974761,0.38964174294529863,0.38958472327707794,-0.9756368172867406,0
-0.2641930174266385,-0.8067775537104814,-0.6790579507307832,0.043115778643822524,-0.8681576555154225,-0.8682500464373349,-0.9756368172867406,0
-0.2641930174266385,-0.8067775537104814,0.4764760011540983,0.9621510752741059,0.5564130293428076,0.5564604602709206,0.9635951355543201,0
-0.2641930174266385,-0.8067775537104814,-1.4565911481688505,-1.1988238113971008,-1.5873634546674964,-1.587353579349998,-0.9756368172867406,0
-0.2641930174266385,-0.8067775537104814,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
-0.2641930174266385,-0.8067775537104814,0.21809573862083295,0.05553517454423164,0.17784327847053527,0.17782700716006566,-0.31501509566779595,0
-0.2641930174266385,-0.8067775537104814,0.10326006638382616,0.07623416771158036,0.5625929422651562,0.5626649170481922,-0.5192093290305022,0
-0.2641930174266385,-0.8067775537104814,0.5159507634855696,0.5812896009948892,0.3819073049167105,0.38181372783438305,0.4519398076516502,0
-0.2641930174266385,-0.8067775537104814,0.870027419549674,0.9290326862063477,0.6893196384259317,0.6893483017338479,-0.9756368172867406,0
